Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
37,CV-charge,49,9248.786125852881,343857.8642024719,4.2,2.7263936618114997,2.7263936618114997,25976.714516197146,22092.023948370483,4.2,-0.0
38,CC-discharge,0,0.0,343857.8642024719,3.8558861229264023,-27.263836618115,-27.263836618115,25976.714516197146,22092.023948370483,3.8558861229264023,0.0
38,CC-discharge,1,72.72727272727273,343930.5914751992,3.831680400560087,-27.263836618114997,-27.263836618115,26541.829397060428,21557.526443190032,3.831680400560087,0.5507845781437374
38,CC-discharge,2,145.45454545454547,344003.31874792645,3.8153391186381334,-27.263836618115,-27.263836618115,26961.40745084348,21104.044167598408,3.8153391186381334,1.1015691562874748
38,CC-discharge,3,218.1818181818182,344076.04602065374,3.800118636990564,-27.263836618115,-27.263836618115,27379.150498324652,20650.58876700337,3.800118636990564,1.652353734431212
38,CC-discharge,4,290.90909090909093,344148.77329338103,3.7857358800015475,-27.263836618115,-27.263836618115,27796.84639602574,20197.133375491972,3.7857358800015475,2.2031383125749495
38,CC-discharge,5,363.6363636363637,344221.50056610827,3.7720334508385993,-27.263836618115,-27.263836618115,28214.541477465475,19743.67798394167,3.7720334508385993,2.753922890718687
38,CC-discharge,6,436.3636363636364,344294.22783883556,3.7588979374666343,-27.263836618115,-27.263836618115,28632.23656570284,19290.222592391958,3.7588979374666343,3.304707468862424
38,CC-discharge,7,509.0909090909091,344366.9551115628,3.7462447273872366,-27.263836618115,-27.263836618115,29049.931654015098,18836.767200842452,3.7462447273872366,3.8554920470061615
38,CC-discharge,8,581.8181818181819,344439.6823842901,3.7340103315320854,-27.263836618115,-27.263836618115,29467.626742327462,18383.311809293165,3.7340103315320854,4.406276625149899
38,CC-discharge,9,654.5454545454546,344512.4096570174,3.7221465383701937,-27.263836618115,-27.263836618115,29885.32183063994,17929.856417743795,3.7221465383701937,4.9570612032936365
38,CC-discharge,10,727.2727272727274,344585.1369297446,3.7106163898659585,-27.263836618115,-27.263836618115,30303.01691895283,17476.40102619477,3.7106163898659585,5.507845781437374
38,CC-discharge,11,800.0000000000001,344657.8642024719,3.699391299081307,-27.263836618115,-27.263836618115,30720.712007265505,17022.945634645377,3.699391299081307,6.0586303595811115
38,CC-discharge,12,872.7272727272727,344730.5914751992,3.6884488635791595,-27.263836618115,-27.263836618115,31138.407095578536,16569.490243095865,3.6884488635791595,6.609414937724848
38,CC-discharge,13,945.4545454545455,344803.31874792645,3.6777713638458667,-27.263836618115,-27.263836618115,31556.102183891107,16116.034851546678,3.6777713638458667,7.160199515868586
38,CC-discharge,14,1018.1818181818182,344876.04602065374,3.667344459100771,-27.263836618115,-27.263836618115,31973.79727220356,15662.579459997605,3.667344459100771,7.710984094012323
38,CC-discharge,15,1090.909090909091,344948.77329338103,3.657156233517063,-27.263836618115,-27.263836618115,32391.492360516568,15209.124068448531,3.657156233517063,8.26176867215606
38,CC-discharge,16,1163.6363636363637,345021.50056610827,3.6471963970943215,-27.263836618115,-27.263836618115,32809.187448829405,14755.668676899535,3.6471963970943215,8.812553250299798
38,CC-discharge,17,1236.3636363636365,345094.22783883556,3.6374556053387828,-27.263836618115,-27.263836618115,33226.88253714241,14302.213285350275,3.6374556053387828,9.363337828443536
38,CC-discharge,18,1309.0909090909092,345166.9551115628,3.627924836934586,-27.263836618115,-27.263836618115,33644.577625454935,13848.7578938009,3.627924836934586,9.914122406587273
38,CC-discharge,19,1381.818181818182,345239.6823842901,3.6185948295375914,-27.263836618115,-27.263836618115,34062.272713768085,13395.302502251676,3.6185948295375914,10.46490698473101
38,CC-discharge,20,1454.5454545454547,345312.4096570174,3.609455486453031,-27.263836618115,-27.263836618115,34479.967802081075,12941.847110702463,3.609455486453031,11.015691562874748
38,CC-discharge,21,1527.2727272727275,345385.1369297446,3.6004952659531893,-27.263836618115,-27.263836618115,34897.66289039371,12488.39171915363,3.6004952659531893,11.566476141018486
38,CC-discharge,22,1600.0000000000002,345457.8642024719,3.591700496504496,-27.263836618115,-27.263836618115,35315.35797870665,12034.936327604488,3.591700496504496,12.117260719162223
38,CC-discharge,23,1672.727272727273,345530.5914751992,3.5830546169221362,-27.263836618115,-27.263836618115,35733.05306701933,11581.480936055139,3.5830546169221362,12.66804529730596
38,CC-discharge,24,1745.4545454545455,345603.31874792645,3.5745372473130446,-27.263836618115,-27.263836618115,36150.74815533204,11128.025544505981,3.5745372473130446,13.218829875449696
38,CC-discharge,25,1818.1818181818182,345676.04602065374,3.5661230942259645,-27.263836618115,-27.263836618115,36568.4432436449,10674.57015295667,3.5661230942259645,13.769614453593434
38,CC-discharge,26,1890.909090909091,345748.77329338103,3.557780644522901,-27.263836618115,-27.263836618115,36986.138331957474,10221.11476140767,3.557780644522901,14.320399031737171
38,CC-discharge,27,1963.6363636363637,345821.50056610827,3.549470522942932,-27.263836618115,-27.263836618115,37403.833420270275,9767.659369858215,3.549470522942932,14.871183609880909
38,CC-discharge,28,2036.3636363636365,345894.22783883556,3.541143511601015,-27.263836618115,-27.263836618115,37821.52850858306,9314.203978309039,3.541143511601015,15.421968188024646
38,CC-discharge,29,2109.0909090909095,345966.9551115628,3.532738102698503,-27.263836618115,-27.263836618115,38239.223596895776,8860.748586759779,3.532738102698503,15.972752766168385
38,CC-discharge,30,2181.818181818182,346039.6823842901,3.5241774463261666,-27.263836618115,-27.263836618115,38656.91868520867,8407.293195210643,3.5241774463261666,16.52353734431212
38,CC-discharge,31,2254.545454545455,346112.4096570174,3.5153656932701978,-27.263836618115,-27.263836618115,39074.61377352141,7953.83780366135,3.5153656932701978,17.07432192245586
38,CC-discharge,32,2327.2727272727275,346185.1369297446,3.5061833615513534,-27.263836618115,-27.263836618115,39492.308861834485,7500.382412112212,3.5061833615513534,17.625106500599596
38,CC-discharge,33,2400.0,346257.8642024719,3.4964817650052407,-27.263836618115,-27.263836618115,39910.00395014731,7046.927020563072,3.4964817650052407,18.175891078743334
38,CC-discharge,34,2472.727272727273,346330.5914751992,3.4860761873137673,-27.263836618115,-27.263836618115,40327.69903846022,6593.47162901389,3.4860761873137673,18.726675656887075
38,CC-discharge,35,2545.4545454545455,346403.31874792645,3.474737606152586,-27.263836618115,-27.263836618115,40745.394126772706,6140.016237464724,3.474737606152586,19.277460235030812
38,CC-discharge,36,2618.1818181818185,346476.04602065374,3.4621827989199616,-27.263836618115,-27.263836618115,41163.08921508531,5686.56084591577,3.4621827989199616,19.82824481317455
38,CC-discharge,37,2690.909090909091,346548.77329338103,3.4480626211814545,-27.263836618115,-27.263836618115,41580.78430339799,5233.105454366688,3.4480626211814545,20.379029391318287
38,CC-discharge,38,2763.636363636364,346621.50056610827,3.43194846686393,-27.263836618115,-27.263836618115,41998.47939171066,4779.650062817541,3.43194846686393,20.929813969462025
38,CC-discharge,39,2836.3636363636365,346694.22783883556,3.413317056439029,-27.263836618115,-27.263836618115,42416.17448002363,4326.194671268404,3.413317056439029,21.480598547605762
38,CC-discharge,40,2909.0909090909095,346766.9551115628,3.39153432599629,-27.263836618115,-27.263836618115,42833.86956833632,3872.739279719373,3.39153432599629,22.0313831257495
38,CC-discharge,41,2981.818181818182,346839.6823842901,3.3658394399630094,-27.263836618115,-27.263836618115,43251.564656649156,3419.2838881702646,3.3658394399630094,22.582167703893237
38,CC-discharge,42,3054.545454545455,346912.4096570174,3.335330359477475,-27.263836618115,-27.263836618115,43669.25974496183,2965.828496621067,3.335330359477475,23.132952282036975
38,CC-discharge,43,3127.2727272727275,346985.1369297446,3.2989470563261944,-27.263836618115,-27.263836618115,44086.954833274525,2512.3731050721394,3.2989470563261944,23.683736860180712
38,CC-discharge,44,3200.0000000000005,347057.8642024719,3.255414551213855,-27.263836618115,-27.263836618115,44504.64992158786,2058.917713523086,3.255414551213855,24.23452143832445
38,CC-discharge,45,3272.727272727273,347130.5914751992,3.202892504918072,-27.263836618115,-27.263836618115,44922.345009900266,1605.462321974012,3.202892504918072,24.785306016468187
38,CC-discharge,46,3345.454545454546,347203.31874792645,3.1365112806677455,-27.263836618115,-27.263836618115,45340.04009821311,1152.0069304249835,3.1365112806677455,25.336090594611925
38,CC-discharge,47,3418.1818181818185,347276.04602065374,3.0247031322415334,-27.263836618115,-27.263836618115,45757.735186525635,698.5515388759483,3.0247031322415334,25.886875172755662
38,CC-discharge,48,3427.174397283703,347285.0385997556,3.0000100000000005,-27.263836618115,-27.263836618115,45809.38233320478,642.4827035578384,3.0000100000000005,25.954978563702678
38,CC-charge,0,3427.174397283703,347285.0385997556,3.7147874184410483,27.263836618115,27.263836618115,45809.38233320478,642.4827035578384,3.7147874184410483,0.0
38,CC-charge,1,3499.9016700109755,347357.7658724829,3.8219881539070273,27.263836618115004,27.263836618115,45244.26726390304,1176.9803966303386,3.8219881539070273,-0.0
38,CC-charge,2,3572.6289427382485,347430.49314521014,3.868409422682628,27.263836618115,27.263836618115,44824.68941584034,1630.4624772633922,3.868409422682628,-0.0
38,CC-charge,3,3645.356215465521,347503.22041793744,3.905878022394524,27.263836618115,27.263836618115,44406.94683250365,2083.917884869682,3.905878022394524,-0.0
38,CC-charge,4,3718.083488192794,347575.94769066473,3.937204366026484,27.263836618115,27.263836618115,43989.25050005436,2537.3732764359906,3.937204366026484,-0.0
38,CC-charge,5,3790.8107609200665,347648.67496339197,3.9633211685450283,27.263836618115,27.263836618115,43571.555374644246,2990.8286679850644,3.9633211685450283,-0.0
38,CC-charge,6,3863.5380336473395,347721.40223611926,3.9849964050125397,27.263836618115,27.263836618115,43153.860283796006,3444.28405953404,3.9849964050125397,-0.0
38,CC-charge,7,3936.265306374612,347794.1295088465,4.002968796906591,27.263836618115,27.263836618115,42736.16519538945,3897.7394510829517,4.002968796906591,-0.0
38,CC-charge,8,4008.992579101885,347866.8567815738,4.017920821999303,27.263836618115,27.263836618115,42318.47010707131,4351.194842631876,4.017920821999303,-0.0
38,CC-charge,9,4081.7198518291575,347939.5840543011,4.030455409127308,27.263836618115,27.263836618115,41900.77501875822,4804.650234180781,4.030455409127308,-0.0
38,CC-charge,10,4154.44712455643,348012.3113270283,4.041088882764573,27.263836618115,27.263836618115,41483.07993044548,5258.1056257297905,4.041088882764573,-0.0
38,CC-charge,11,4227.174397283703,348085.0385997556,4.050254176575289,27.263836618115,27.263836618115,41065.38484213202,5711.561017278829,4.050254176575289,-0.0
38,CC-charge,12,4299.901670010976,348157.7658724829,4.0583090954343914,27.263836618115,27.263836618115,40647.689753818704,6165.0164088277115,4.0583090954343914,-0.0
38,CC-charge,13,4372.628942738249,348230.49314521014,4.065546283300853,27.263836618115,27.263836618115,40229.99466550574,6618.471800377084,4.065546283300853,-0.0
38,CC-charge,14,4445.356215465521,348303.22041793744,4.072203216907829,27.263836618115,27.263836618115,39812.299577192214,7071.927191925895,4.072203216907829,-0.0
38,CC-charge,15,4518.083488192794,348375.94769066473,4.078471413651619,27.263836618115,27.263836618115,39394.6044888794,7525.382583474598,4.078471413651619,-0.0
38,CC-charge,16,4590.810760920067,348448.67496339197,4.084504523787692,27.263836618115,27.263836618115,38976.90940056595,7978.837975023659,4.084504523787692,-0.0
38,CC-charge,17,4663.538033647339,348521.40223611926,4.090425275342822,27.263836618115,27.263836618115,38559.21431225248,8432.293366572416,4.090425275342822,-0.0
38,CC-charge,18,4736.265306374612,348594.1295088465,4.096331283582428,27.263836618115,27.263836618115,38141.51922393968,8885.748758121283,4.096331283582428,-0.0
38,CC-charge,19,4808.992579101885,348666.8567815738,4.102299893950714,27.263836618115,27.263836618115,37723.82413562642,9339.204149670228,4.102299893950714,-0.0
38,CC-charge,20,4881.719851829158,348739.5840543011,4.108392161651863,27.263836618115,27.263836618115,37306.12904731318,9792.659541219236,4.108392161651863,-0.0
38,CC-charge,21,4954.447124556431,348812.3113270283,4.114656107707654,27.263836618115,27.263836618115,36888.433958999725,10246.114932768116,4.114656107707654,-0.0
38,CC-charge,22,5027.174397283703,348885.0385997556,4.121129388419214,27.263836618115,27.263836618115,36470.73887068615,10699.570324317247,4.121129388419214,-0.0
38,CC-charge,23,5099.901670010976,348957.7658724829,4.127841440874336,27.263836618115,27.263836618115,36053.04378237312,11153.02571586582,4.127841440874336,-0.0
38,CC-charge,24,5172.628942738249,349030.49314521014,4.134815252733261,27.263836618115,27.263836618115,35635.34869406004,11606.481107414622,4.134815252733261,-0.0
38,CC-charge,25,5245.356215465521,349103.22041793744,4.14206880445008,27.263836618115,27.263836618115,35217.65360574641,12059.936498963321,4.14206880445008,-0.0
38,CC-charge,26,5318.083488192794,349175.94769066473,4.149616241645205,27.263836618115,27.263836618115,34799.958517433006,12513.391890512137,4.149616241645205,-0.0
38,CC-charge,27,5390.810760920067,349248.67496339197,4.1574688528524995,27.263836618115,27.263836618115,34382.26342912004,12966.84728206064,4.1574688528524995,-0.0
38,CC-charge,28,5463.538033647339,349321.40223611926,4.165635891253714,27.263836618115,27.263836618115,33964.56834080684,13420.30267360946,4.165635891253714,-0.0
38,CC-charge,29,5536.265306374613,349394.1295088465,4.174125280180378,27.263836618115,27.263836618115,33546.873252493366,13873.758065158301,4.174125280180378,-0.0
38,CC-charge,30,5608.992579101885,349466.8567815738,4.182944242487923,27.263836618115,27.263836618115,33129.178164180674,14327.213456707263,4.182944242487923,-0.0
38,CC-charge,31,5681.719851829158,349539.5840543011,4.192099862928721,27.263836618115,27.263836618115,32711.48307586731,14780.668848256282,4.192099862928721,-0.0
38,CC-charge,32,5742.309663951992,349600.1738664239,4.19999,27.263836618115,27.263836618115,32363.497155641388,15158.447031731503,4.19999,-0.0
38,CV-charge,0,5742.309663951992,349600.1738664239,4.2,27.288353433378493,27.288353433378493,32363.497155641388,15158.447031731503,4.2,0.0
38,CV-charge,1,5815.036936679265,349672.9011391512,4.2,24.212474783913535,24.21247478391354,31841.508763113576,15653.5619335221,4.2,-0.0
38,CV-charge,2,5887.764209406537,349745.6284118784,4.2,22.269742813557215,22.269742813557215,31494.899526802645,16033.887133018876,4.2,-0.0
38,CV-charge,3,5960.49148213381,349818.3556846057,4.200000000000001,20.5711465422053,20.5711465422053,31176.46633720788,16384.749014041703,4.200000000000001,-0.0
38,CV-charge,4,6033.218754861083,349891.082957333,4.2,19.071260578935497,19.071260578935497,30881.413518050384,16709.65848631727,4.2,-0.0
38,CV-charge,5,6105.946027588356,349963.81023006025,4.2,17.73962785840639,17.73962785840639,30607.0699641161,17011.565859012564,4.2,-0.0
38,CV-charge,6,6178.673300315628,350036.53750278754,4.200000000000001,16.55139369770399,16.55139369770399,30351.194127035655,17292.980946628595,4.200000000000001,-0.0
38,CV-charge,7,6251.400573042901,350109.2647755148,4.199999999999999,15.48605290689395,15.48605290689395,30111.86692459145,17556.05104628871,4.199999999999999,-0.0
38,CV-charge,8,6324.127845770174,350181.9920482421,4.2,14.526598057414677,14.526598057414677,29887.43593240924,17802.623021109073,4.2,-0.0
38,CV-charge,9,6396.855118497447,350254.71932096937,4.2,13.65885097752819,13.65885097752819,29676.471729249417,18034.292766238308,4.2,-0.0
38,CV-charge,10,6469.582391224719,350327.4465936966,4.2,12.87091963384963,12.87091963384963,29477.7292403476,18252.448894051635,4.2,-0.0
38,CV-charge,11,6542.309663951992,350400.1738664239,4.200000000000001,12.152774619891622,12.152774619891622,29290.11789768629,18458.30644773675,4.200000000000001,-0.0
38,CV-charge,12,6615.036936679265,350472.9011391512,4.200000000000001,11.495943943787426,11.495943943787426,29112.686073725312,18652.92477346133,4.200000000000001,-0.0
38,CV-charge,13,6687.764209406538,350545.6284118784,4.199999999999999,10.89321796699782,10.89321796699782,28944.595259725116,18837.236477041162,4.199999999999999,-0.0
