Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
64,CC-charge,8,2937.096146586864,300855.54835827905,4.015802124171842,27.263836618115,27.263836618115,42587.5705803951,4361.4618571154215,4.015802124171842,-0.0
64,CC-charge,9,3009.8234193141366,300928.27563100634,4.028215761842437,27.263836618115,27.263836618115,42169.875492081366,4814.917248664391,4.028215761842437,-0.0
64,CC-charge,10,3082.5506920414095,301001.0029037336,4.038728267752062,27.263836618115,27.263836618115,41752.18040376789,5268.372640213281,4.038728267752062,-0.0
64,CC-charge,11,3155.277964768682,301073.7301764609,4.047772697705439,27.263836618115,27.263836618115,41334.48531545464,5721.828031762219,4.047772697705439,-0.0
64,CC-charge,12,3228.005237495955,301146.45744918816,4.055706373486198,27.263836618115,27.263836618115,40916.790227141246,6175.283423311128,4.055706373486198,-0.0
64,CC-charge,13,3300.7325102232276,301219.1847219154,4.0628216936410695,27.263836618115,27.263836618115,40499.09513882781,6628.738814859863,4.0628216936410695,-0.0
64,CC-charge,14,3373.4597829505,301291.9119946427,4.069355879628453,27.263836618115,27.263836618115,40081.400050514596,7082.19420640867,4.069355879628453,-0.0
64,CC-charge,15,3446.187055677773,301364.63926737,4.0755002499125625,27.263836618115,27.263836618115,39663.70496220168,7535.6495979575175,4.0755002499125625,-0.0
64,CC-charge,16,3518.914328405046,301437.3665400972,4.081408318663225,27.263836618115,27.263836618115,39246.00987388881,7989.1049895063625,4.081408318663225,-0.0
64,CC-charge,17,3591.6416011323186,301510.0938128245,4.087202690286988,27.263836618115,27.263836618115,38828.31478557518,8442.56038105524,4.087202690286988,-0.0
64,CC-charge,18,3664.368873859591,301582.82108555175,4.092980992114416,27.263836618115,27.263836618115,38410.61969726201,8896.015772603916,4.092980992114416,-0.0
64,CC-charge,19,3737.096146586864,301655.54835827905,4.0988203048506096,27.263836618115,27.263836618115,37992.924608948626,9349.471164152816,4.0988203048506096,-0.0
64,CC-charge,20,3809.823419314137,301728.27563100634,4.104782283969173,27.263836618115,27.263836618115,37575.22952063548,9802.92655570175,4.104782283969173,-0.0
64,CC-charge,21,3882.5506920414095,301801.0029037336,4.110914027994377,27.263836618115,27.263836618115,37157.53443232254,10256.381947250513,4.110914027994377,-0.0
64,CC-charge,22,3955.277964768682,301873.7301764609,4.117254415412352,27.263836618115,27.263836618115,36739.83934400844,10709.837338799407,4.117254415412352,-0.0
64,CC-charge,23,4028.005237495955,301946.45744918816,4.123832074689615,27.263836618115,27.263836618115,36322.14425569511,11163.292730348083,4.123832074689615,-0.0
64,CC-charge,24,4100.732510223228,302019.1847219154,4.1306699063116,27.263836618115,27.263836618115,35904.4491673818,11616.748121896593,4.1306699063116,-0.0
64,CC-charge,25,4173.4597829505,302091.9119946427,4.1377858555271105,27.263836618115,27.263836618115,35486.75407906873,12070.203513445811,4.1377858555271105,-0.0
64,CC-charge,26,4246.187055677773,302164.63926737,4.145193986001097,27.263836618115,27.263836618115,35069.058990754915,12523.65890499471,4.145193986001097,-0.0
64,CC-charge,27,4318.914328405046,302237.3665400972,4.152905468203077,27.263836618115,27.263836618115,34651.36390244178,12977.114296543454,4.152905468203077,-0.0
64,CC-charge,28,4391.641601132318,302310.0938128245,4.160931127266578,27.263836618115,27.263836618115,34233.66881412839,13430.569688091984,4.160931127266578,-0.0
64,CC-charge,29,4464.368873859592,302382.82108555175,4.169275673061229,27.263836618115,27.263836618115,33815.97372581461,13884.025079640705,4.169275673061229,-0.0
64,CC-charge,30,4537.096146586864,302455.54835827905,4.177947090114767,27.263836618115,27.263836618115,33398.27863750141,14337.480471189083,4.177947090114767,-0.0
64,CC-charge,31,4609.823419314137,302528.27563100634,4.186951841115419,27.263836618115,27.263836618115,32980.58354918832,14790.93586273799,4.186951841115419,-0.0
64,CC-charge,32,4682.55069204141,302601.0029037336,4.196296681638999,27.263836618115,27.263836618115,32562.88846087511,15244.39125428651,4.196296681638999,-0.0
64,CC-charge,33,4710.555929534919,302629.0081412271,4.19999,27.263836618115,27.263836618115,32402.045771338904,15419.004235865748,4.19999,-0.0
65,CC-discharge,0,0.0,302629.0081412271,3.6576349735901355,-27.263836618115,-27.263836618115,32402.045771338904,15419.004235865748,3.6576349735901355,0.0
65,CC-discharge,1,72.72727272727273,302701.7354139544,3.6443558189599594,-27.263836618115,-27.263836618115,32967.1655157984,14884.504372490554,3.6443558189599594,0.5507845781437374
65,CC-discharge,2,145.45454545454547,302774.46268668165,3.6346513198430164,-27.263836618115,-27.263836618115,33386.74447480399,14431.024677699219,3.6346513198430164,1.1015691562874748
65,CC-discharge,3,218.1818181818182,302847.18995940895,3.6251927290724395,-27.263836618115,-27.263836618115,33804.479493095794,13977.569057518245,3.6251927290724395,1.652353734431212
65,CC-discharge,4,290.90909090909093,302919.91723213624,3.615934700558471,-27.263836618115,-27.263836618115,34222.177428263,13524.11366302393,3.615934700558471,2.2031383125749495
65,CC-discharge,5,363.6363636363637,302992.6445048635,3.60686712034042,-27.263836618115,-27.263836618115,34639.87271741292,13070.658271437536,3.60686712034042,2.753922890718687
65,CC-discharge,6,436.3636363636364,303065.3717775908,3.5979791064813216,-27.263836618115,-27.263836618115,35057.56781978978,12617.202879887886,3.5979791064813216,3.304707468862424
65,CC-discharge,7,509.0909090909091,303138.099050318,3.589257784473334,-27.263836618115,-27.263836618115,35475.262909083205,12163.747488338546,3.589257784473334,3.8554920470061615
65,CC-discharge,8,581.8181818181819,303210.8263230453,3.5806870328186697,-27.263836618115,-27.263836618115,35892.957997463825,11710.292096789342,3.5806870328186697,4.406276625149899
65,CC-discharge,9,654.5454545454546,303283.5535957726,3.5722488019865266,-27.263836618115,-27.263836618115,36310.65308578106,11256.836705240054,3.5722488019865266,4.9570612032936365
65,CC-discharge,10,727.2727272727274,303356.28086849983,3.5639183421390723,-27.263836618115,-27.263836618115,36728.34817409366,10803.381313690907,3.5639183421390723,5.507845781437374
65,CC-discharge,11,800.0000000000001,303429.0081412271,3.555665829696142,-27.263836618115,-27.263836618115,37146.0432624067,10349.925922141676,3.555665829696142,6.0586303595811115
65,CC-discharge,12,872.7272727272727,303501.7354139544,3.547454046958975,-27.263836618115,-27.263836618115,37563.73835071928,9896.470530592595,3.547454046958975,6.609414937724848
65,CC-discharge,13,945.4545454545455,303574.46268668165,3.5392364845345288,-27.263836618115,-27.263836618115,37981.43343903218,9443.015139043311,3.5392364845345288,7.160199515868586
65,CC-discharge,14,1018.1818181818182,303647.18995940895,3.5309549654597996,-27.263836618115,-27.263836618115,38399.12852734486,8989.559747494239,3.5309549654597996,7.710984094012323
65,CC-discharge,15,1090.909090909091,303719.91723213624,3.5225368343979007,-27.263836618115,-27.263836618115,38816.82361565748,8536.104355945063,3.5225368343979007,8.26176867215606
65,CC-discharge,16,1163.6363636363637,303792.6445048635,3.513892009425695,-27.263836618115,-27.263836618115,39234.51870397001,8082.648964395858,3.513892009425695,8.812553250299798
65,CC-discharge,17,1236.3636363636365,303865.3717775908,3.504906021532657,-27.263836618115,-27.263836618115,39652.21379228313,7629.19357284674,3.504906021532657,9.363337828443536
65,CC-discharge,18,1309.0909090909092,303938.099050318,3.4954394789318415,-27.263836618115,-27.263836618115,40069.90888059595,7175.738181297771,3.4954394789318415,9.914122406587273
65,CC-discharge,19,1381.818181818182,304010.8263230453,3.4853176617290567,-27.263836618115,-27.263836618115,40487.60396890867,6722.282789748631,3.4853176617290567,10.46490698473101
65,CC-discharge,20,1454.5454545454547,304083.5535957726,3.474323783237449,-27.263836618115,-27.263836618115,40905.29905722104,6268.827398199342,3.474323783237449,11.015691562874748
65,CC-discharge,21,1527.2727272727275,304156.28086849983,3.46218981209494,-27.263836618115,-27.263836618115,41322.99414553396,5815.372006650141,3.46218981209494,11.566476141018486
65,CC-discharge,22,1600.0000000000002,304229.0081412271,3.4485850702080754,-27.263836618115,-27.263836618115,41740.689233846526,5361.916615101154,3.4485850702080754,12.117260719162223
65,CC-discharge,23,1672.727272727273,304301.7354139544,3.4331031359932522,-27.263836618115,-27.263836618115,42158.3843221602,4908.461223552068,3.4331031359932522,12.66804529730596
65,CC-discharge,24,1745.4545454545455,304374.46268668165,3.415247001918302,-27.263836618115,-27.263836618115,42576.0794104725,4455.005832002914,3.415247001918302,13.218829875449696
65,CC-discharge,25,1818.1818181818182,304447.18995940895,3.3944130184278043,-27.263836618115,-27.263836618115,42993.77449878619,4001.550440453878,3.3944130184278043,13.769614453593434
65,CC-discharge,26,1890.909090909091,304519.91723213624,3.3698743956997443,-27.263836618115,-27.263836618115,43411.4695870985,3548.0950489048346,3.3698743956997443,14.320399031737171
65,CC-discharge,27,1963.6363636363637,304592.6445048635,3.3407675009097515,-27.263836618115,-27.263836618115,43829.16467541084,3094.639657355731,3.3407675009097515,14.871183609880909
65,CC-discharge,28,2036.3636363636365,304665.3717775908,3.3060713171177243,-27.263836618115,-27.263836618115,44246.859763723776,2641.1842658066735,3.3060713171177243,15.421968188024646
65,CC-discharge,29,2109.0909090909095,304738.099050318,3.264581073931653,-27.263836618115,-27.263836618115,44664.55485203638,2187.7288742575774,3.264581073931653,15.972752766168385
65,CC-discharge,30,2181.818181818182,304810.8263230453,3.2146919834040646,-27.263836618115,-27.263836618115,45082.24994034895,1734.273482708527,3.2146919834040646,16.52353734431212
65,CC-discharge,31,2254.545454545455,304883.5535957726,3.1530158186670008,-27.263836618115,-27.263836618115,45499.94502866224,1280.8180911595102,3.1530158186670008,17.07432192245586
65,CC-discharge,32,2327.2727272727275,304956.28086849983,3.0625842894808213,-27.263836618115,-27.263836618115,45917.64011697493,827.3626996104814,3.0625842894808213,17.625106500599596
65,CC-discharge,33,2355.2779647648235,304984.2861059919,3.0000099999999996,-27.263836618115,-27.263836618115,46078.48280650246,652.7497180399415,3.0000099999999996,17.83719822822071
65,CC-charge,0,2355.2779647648235,304984.2861059919,3.7161086805541617,27.263836618115,27.263836618115,46078.48280650246,652.7497180399415,3.7161086805541617,0.0
65,CC-charge,1,2428.005237492096,305057.0133787192,3.820745444685601,27.263836618115,27.263836618114997,45513.36785302115,1187.247296018693,3.820745444685601,-0.0
65,CC-charge,2,2500.732510219369,305129.74065144645,3.8669756558318817,27.263836618115,27.263836618115,45093.779090171054,1640.7295569562998,3.8669756558318817,-0.0
65,CC-charge,3,2573.4597829466416,305202.46792417375,3.904343019898767,27.263836618115,27.263836618115,44676.04652674717,2094.1848990154645,3.904343019898767,-0.0
65,CC-charge,4,2646.1870556739145,305275.19519690104,3.935563281129433,27.263836618115,27.263836618115,44258.350938708565,2547.640290922295,3.935563281129433,-0.0
65,CC-charge,5,2718.914328401187,305347.9224696283,3.961564992417309,27.263836618115,27.263836618115,43840.655845240624,3001.0956824671366,3.961564992417309,-0.0
65,CC-charge,6,2791.64160112846,305420.64974235557,3.9831205816499202,27.263836618115,27.263836618115,43422.96075699563,3454.551074016125,3.9831205816499202,-0.0
65,CC-charge,7,2864.3688738557325,305493.3770150828,4.000971727988746,27.263836618115,27.263836618115,43005.26566868252,3908.0064655650694,4.000971727988746,-0.0
65,CC-charge,8,2937.0961465830055,305566.1042878101,4.015802124172035,27.263836618115,27.263836618115,42587.5705803696,4361.461857114106,4.015802124172035,-0.0
65,CC-charge,9,3009.823419310278,305638.8315605374,4.028215761842636,27.263836618115,27.263836618115,42169.875492056184,4814.917248663023,4.028215761842636,-0.0
65,CC-charge,10,3082.550692037551,305711.55883326463,4.038728267752271,27.263836618115,27.263836618115,41752.18040374327,5268.37264021199,4.038728267752271,-0.0
65,CC-charge,11,3155.2779647648235,305784.2861059919,4.047772697705661,27.263836618115,27.263836618115,41334.485315429665,5721.828031760803,4.047772697705661,-0.0
65,CC-charge,12,3228.005237492096,305857.0133787192,4.055706373486437,27.263836618115,27.263836618115,40916.79022711578,6175.283423309795,4.055706373486437,-0.0
65,CC-charge,13,3300.732510219369,305929.74065144645,4.0628216936413235,27.263836618115,27.263836618115,40499.09513880223,6628.738814858614,4.0628216936413235,-0.0
65,CC-charge,14,3373.459782946642,306002.46792417375,4.069355879628719,27.263836618115,27.263836618115,40081.40005048893,7082.1942064075465,4.069355879628719,-0.0
65,CC-charge,15,3446.1870556739145,306075.19519690104,4.075500249912848,27.263836618115,27.263836618115,39663.70496217579,7535.64959795645,4.075500249912848,-0.0
65,CC-charge,16,3518.914328401187,306147.9224696283,4.081408318663528,27.263836618115,27.263836618115,39246.00987386224,7989.104989505326,4.081408318663528,-0.0
65,CC-charge,17,3591.64160112846,306220.64974235557,4.087202690287299,27.263836618115,27.263836618115,38828.314785548886,8442.560381054169,4.087202690287299,-0.0
65,CC-charge,18,3664.368873855733,306293.3770150828,4.092980992114744,27.263836618115,27.263836618115,38410.61969723537,8896.015772603003,4.092980992114744,-0.0
65,CC-charge,19,3737.0961465830055,306366.1042878101,4.09882030485095,27.263836618115,27.263836618115,37992.92460892213,9349.471164152008,4.09882030485095,-0.0
65,CC-charge,20,3809.823419310278,306438.8315605374,4.10478235171872,27.263836618115,27.263836618115,37575.22952060928,9802.926555700815,4.10478235171872,-0.0
65,CC-charge,21,3882.550692037551,306511.55883326463,4.110914027994742,27.263836618115,27.263836618115,37157.534432296,10256.381947249505,4.110914027994742,-0.0
65,CC-charge,22,3955.277964764824,306584.2861059919,4.117254415412721,27.263836618115,27.263836618115,36739.83934398256,10709.837338799072,4.117254415412721,-0.0
65,CC-charge,23,4028.0052374920965,306657.0133787192,4.123832074689998,27.263836618115,27.263836618115,36322.14425566923,11163.292730347672,4.123832074689998,-0.0
65,CC-charge,24,4100.732510219369,306729.74065144645,4.130669906312001,27.263836618115,27.263836618115,35904.449167355524,11616.748121896302,4.130669906312001,-0.0
65,CC-charge,25,4173.459782946642,306802.46792417375,4.137785855527521,27.263836618115,27.263836618115,35486.75407904264,12070.203513445147,4.137785855527521,-0.0
65,CC-charge,26,4246.187055673914,306875.19519690104,4.145193986001514,27.263836618115,27.263836618115,35069.05899072931,12523.658904994028,4.145193986001514,-0.0
65,CC-charge,27,4318.914328401187,306947.9224696283,4.1529054682035165,27.263836618115,27.263836618115,34651.36390241561,12977.114296543235,4.1529054682035165,-0.0
65,CC-charge,28,4391.64160112846,307020.64974235557,4.160931127267023,27.263836618115,27.263836618115,34233.66881410287,13430.56968809206,4.160931127267023,-0.0
65,CC-charge,29,4464.368873855733,307093.3770150828,4.169275673061679,27.263836618115,27.263836618115,33815.9737257895,13884.025079640816,4.169275673061679,-0.0
65,CC-charge,30,4537.096146583006,307166.1042878101,4.1779470901152305,27.263836618115,27.263836618115,33398.2786374764,14337.480471189596,4.1779470901152305,-0.0
65,CC-charge,31,4609.823419310278,307238.8315605374,4.186951841115906,27.263836618115,27.263836618115,32980.583549162926,14790.935862738519,4.186951841115906,-0.0
65,CC-charge,32,4682.550692037551,307311.55883326463,4.196296681639495,27.263836618115,27.263836618115,32562.88846085002,15244.391254287219,4.196296681639495,-0.0
65,CC-charge,33,4710.555929527336,307339.56407075445,4.19999,27.263836618115,27.263836618115,32402.045771335404,15419.004235843197,4.19999,-0.0
