Cycle,Protocol,Stamps,Time,Global Time,Pack Voltage,Pack Current,String 1 Iapp,"Cell 1,1 Cathode Concentration","Cell 1,1 Anode Concentration","Cell 1,1 Anode SEI Length","Cell 1,1 Voltage","Cell 1,1 Capacity by Area"
20,CC-discharge,44,3418.1818181818185,191995.9235835281,3.26657263211914,-27.263836618115,-27.263836618115,44522.281736775745,2186.89530185057,5.675235498268062e-20,3.26657263211914,24.234521438324446
20,CC-discharge,45,3490.909090909091,192068.65085625538,3.216765679911795,-27.263836618115,-27.263836618115,44939.97682508838,1733.439910301511,5.675223575833923e-20,3.216765679911795,24.785306016468184
20,CC-discharge,46,3563.636363636364,192141.37812898264,3.1551929213671546,-27.263836618115,-27.263836618115,45357.67191340126,1279.9845187524775,5.675254558592048e-20,3.1551929213671546,25.336090594611925
20,CC-discharge,47,3636.3636363636365,192214.10540170994,3.064823504536842,-27.263836618115,-27.263836618115,45775.36700171335,826.5291272034501,5.675230666718743e-20,3.064823504536842,25.886875172755662
20,CC-discharge,48,3665.0996674949997,192242.8414328413,3.000009999999999,-27.263836618115,-27.263836618115,45940.406863804594,647.359638790187,5.675228169046492e-20,3.000009999999999,26.104501411038594
20,CC-charge,0,3883.2814856768177,192461.0232510231,3.7154228948357586,27.263836618115,27.263836618115,45940.406863804594,647.359638790187,5.675228169046492e-20,3.7154228948357586,0.0
20,CC-charge,1,3956.0087584040907,192533.75052375038,3.821380458536208,27.263836618115,27.263836618115,45375.29191045152,1181.8572168002875,5.675219194388388e-20,3.821380458536208,-0.0
20,CC-charge,2,4028.7360311313632,192606.47779647764,3.8677075757890305,27.263836618115,27.263836618115,44955.703045498005,1635.339478907146,5.675218163257565e-20,3.8677075757890305,-0.0
20,CC-charge,3,4101.463303858636,192679.20506920494,3.9051254563381312,27.263836618115,27.263836618115,44537.97058214031,2088.794819755019,5.675225659485729e-20,3.9051254563381312,-0.0
20,CC-charge,4,4174.190576585909,192751.9323419322,3.936399400500963,27.263836618115,27.263836618115,44120.27499595335,2542.250211672674,5.675219258010431e-20,3.936399400500963,-0.0
20,CC-charge,5,4246.917849313181,192824.65961465947,3.962459547411767,27.263836618115,27.263836618115,43702.579902542566,2995.7056032172413,5.675211866658167e-20,3.962459547411767,-0.0
20,CC-charge,6,4319.645122040454,192897.38688738673,3.984076072626782,27.263836618115,27.263836618115,43284.88481429612,3449.1609947663574,5.675203063726466e-20,3.984076072626782,-0.0
20,CC-charge,7,4392.372394767727,192970.11416011403,4.001989050311424,27.263836618115,27.263836618115,42867.189725982185,3902.6163863153497,5.675202920371588e-20,4.001989050311424,-0.0
20,CC-charge,8,4465.099667495,193042.8414328413,4.016881394108205,27.263836618115,27.263836618115,42449.49463766871,4356.071777864392,5.675195924059642e-20,4.016881394108205,-0.0
20,CC-charge,9,4537.826940222272,193115.56870556856,4.02935690887359,27.263836618115,27.263836618115,42031.799549355026,4809.527169413255,5.675187993284747e-20,4.02935690887359,-0.0
20,CC-charge,10,4610.554212949545,193188.29597829585,4.03993114757607,27.263836618115,27.263836618115,41614.10446104229,5262.982560962234,5.675184399891823e-20,4.03993114757607,-0.0
20,CC-charge,11,4683.281485676818,193261.0232510231,4.049037354844458,27.263836618115,27.263836618115,41196.40937272864,5716.437952511085,5.675185624489384e-20,4.049037354844458,-0.0
20,CC-charge,12,4756.00875840409,193333.75052375038,4.057032969520488,27.263836618115,27.263836618115,40778.71428441529,6169.893344059906,5.675176910230356e-20,4.057032969520488,-0.0
20,CC-charge,13,4828.736031131363,193406.47779647764,4.064210559209287,27.263836618115,27.263836618115,40361.0191961016,6623.348735609055,5.67516739730869e-20,4.064210559209287,-0.0
20,CC-charge,14,4901.463303858636,193479.20506920494,4.070807477015597,27.263836618115,27.263836618115,39943.3241077884,7076.804127157771,5.675160830125547e-20,4.070807477015597,-0.0
20,CC-charge,15,4974.190576585909,193551.9323419322,4.077015143494426,27.263836618115,27.263836618115,39525.629019474865,7530.259518706823,5.67516036141733e-20,4.077015143494426,-0.0
20,CC-charge,16,5046.917849313182,193624.65961465947,4.082987029665697,27.263836618115,27.263836618115,39107.93393116198,7983.714910255545,5.675162638155262e-20,4.082987029665697,-0.0
20,CC-charge,17,5119.645122040454,193697.38688738673,4.088846139234979,27.263836618115,27.263836618115,38690.23884284857,8437.170301804505,5.675166016610165e-20,4.088846139234979,-0.0
20,CC-charge,18,5192.372394767727,193770.11416011403,4.094689753199774,27.263836618115,27.263836618115,38272.54375453525,8890.625693353242,5.675165397448704e-20,4.094689753199774,-0.0
20,CC-charge,19,5265.099667495,193842.8414328413,4.1005953571377605,27.263836618115,27.263836618115,37854.848666221995,9344.081084901985,5.67516484561268e-20,4.1005953571377605,-0.0
20,CC-charge,20,5337.826940222272,193915.56870556856,4.1066239241482645,27.263836618115,27.263836618115,37437.15357790852,9797.536476451,5.675164755134992e-20,4.1066239241482645,-0.0
20,CC-charge,21,5410.554212949545,193988.29597829585,4.112823129622449,27.263836618115,27.263836618115,37019.45848959531,10250.99186799976,5.675164775605077e-20,4.112823129622449,-0.0
20,CC-charge,22,5483.281485676818,194061.0232510231,4.11923166871506,27.263836618115,27.263836618115,36601.763401282005,10704.44725954888,5.675164684512774e-20,4.11923166871506,-0.0
20,CC-charge,23,5556.00875840409,194133.75052375038,4.125878167861841,27.263836618115,27.263836618115,36184.068312968324,11157.902651097862,5.675163231725311e-20,4.125878167861841,-0.0
20,CC-charge,24,5628.736031131363,194206.47779647764,4.132785560803084,27.263836618115,27.263836618115,35766.37322465489,11611.358042646929,5.675163280440642e-20,4.132785560803084,-0.0
20,CC-charge,25,5701.463303858636,194279.20506920494,4.139971803008252,27.263836618115,27.263836618115,35348.678136341456,12064.81343419589,5.675163103552593e-20,4.139971803008252,-0.0
20,CC-charge,26,5774.190576585909,194351.9323419322,4.147451015240914,27.263836618115,27.263836618115,34930.9830480286,12518.268825744975,5.675163032393785e-20,4.147451015240914,-0.0
20,CC-charge,27,5846.917849313182,194424.65961465947,4.155234447120925,27.263836618115,27.263836618115,34513.2879597148,12971.724217294026,5.675163361139228e-20,4.155234447120925,-0.0
20,CC-charge,28,5919.645122040454,194497.38688738673,4.16333316492234,27.263836618115,27.263836618115,34095.592871401685,13425.179608842824,5.675163408982552e-20,4.16333316492234,-0.0
20,CC-charge,29,5992.372394767727,194570.11416011403,4.171751793635199,27.263836618115,27.263836618115,33677.897783088214,13878.63500039183,5.67516351054433e-20,4.171751793635199,-0.0
20,CC-charge,30,6065.099667495,194642.8414328413,4.18049865009538,27.263836618115,27.263836618115,33260.20269477485,14332.090391940774,5.675162969731559e-20,4.18049865009538,-0.0
20,CC-charge,31,6137.826940222272,194715.56870556856,4.189580487285184,27.263836618115,27.263836618115,32842.50760646176,14785.545783489564,5.675164448371977e-20,4.189580487285184,-0.0
20,CC-charge,32,6210.554212949545,194788.29597829585,4.199004445707117,27.263836618115,27.263836618115,32424.81251814851,15239.001175038613,5.675160754026585e-20,4.199004445707117,-0.0
20,CC-charge,33,6218.006817494534,194795.74858284084,4.199990000000001,27.263836618115,27.263836618115,32382.00991883672,15285.468251078668,5.675160704736162e-20,4.199990000000001,-0.0
20,CV-charge,0,6436.188635676352,195013.93040102266,4.200000000000001,27.288412672983057,27.288412672983057,32382.00991883672,15285.468251078668,5.675160704736162e-20,4.200000000000001,0.0
20,CV-charge,1,6508.915908403625,195086.65767374993,4.199999999999998,24.20869062912759,24.20869062912759,31860.069773644253,15780.538314306537,7.350869801639376e-20,4.199999999999998,-0.0
20,CV-charge,2,6581.643181130898,195159.3849464772,4.2,22.263880229186825,22.263880229186825,31513.601488090197,16160.713266303119,6.454315096098605e-20,4.2,-0.0
20,CV-charge,3,6654.37045385817,195232.1122192045,4.200000000000001,20.565232920301014,20.565232920301014,31195.575651563937,16511.138381022465,6.340120497863511e-20,4.200000000000001,-0.0
20,CV-charge,4,6727.097726585443,195304.83949193175,4.199999999999999,19.064422190748566,19.064422190748566,30900.67910296105,16835.88210954018,6.445698668518136e-20,4.199999999999999,-0.0
20,CV-charge,5,6799.824999312716,195377.56676465902,4.2,17.732319040786923,17.732319040786923,30626.507192157704,17137.604862070646,6.230692000353368e-20,4.2,-0.0
20,CV-charge,6,6872.552272039989,195450.29403738628,4.200000000000001,16.54397054144438,16.54397054144438,30370.81795350625,17418.81785342066,5.426808328333882e-20,4.200000000000001,-0.0
20,CV-charge,7,6945.279544767261,195523.02131011357,4.2,15.47875316273122,15.47875316273122,30131.684123412484,17681.677754098415,5.16148448626119e-20,4.2,-0.0
20,CV-charge,8,7018.006817494534,195595.74858284084,4.2,14.5195930929273,14.5195930929273,29907.44850862292,17928.036829567012,4.682512277227695e-20,4.2,-0.0
20,CV-charge,9,7090.734090221807,195668.4758555681,4.2,13.652254229779276,13.652254229779276,29696.67749026194,18159.495708288327,4.2081036501643953e-20,4.2,-0.0
20,CV-charge,10,7163.46136294908,195741.2031282954,4.2,12.864814361780851,12.864814361780851,29498.125444738173,18377.443678653413,3.036042351063492e-20,4.2,-0.0
20,CV-charge,11,7236.188635676352,195813.93040102266,4.200000000000001,12.1472382324777,12.1472382324777,29310.705571782957,18583.091695826235,4.561018788250499e-20,4.200000000000001,-0.0
20,CV-charge,12,7308.915908403625,195886.65767374993,4.200000000000001,11.490981964304897,11.490981964304897,29133.452388782815,18777.514412808792,4.8658781625479856e-20,4.200000000000001,-0.0
20,CV-charge,13,7381.643181130898,195959.3849464772,4.2,10.888851489945917,10.888851489945917,28965.53323376355,18961.637988083527,3.196135956546853e-20,4.2,-0.0
20,CV-charge,14,7454.37045385817,196032.1122192045,4.199999999999999,10.334657004373746,10.334657004373746,28806.20171224506,19136.291880194512,3.3160903533127384e-20,4.199999999999999,-0.0
20,CV-charge,15,7527.097726585443,196104.83949193175,4.2,9.822674622319852,9.822674622319852,28654.672136197063,19302.346775489354,3.3561643060781293e-20,4.2,-0.0
20,CV-charge,16,7599.824999312716,196177.56676465902,4.200000000000001,9.348760418493036,9.348760418493036,28510.478449566683,19460.321249676614,3.3744394603565623e-20,4.200000000000001,-0.0
20,CV-charge,17,7672.552272039989,196250.29403738628,4.200000000000001,8.908932828399877,8.908932828399877,28373.09018098396,19610.80354334871,3.373868423412938e-20,4.200000000000001,-0.0
20,CV-charge,18,7745.2795447672615,196323.02131011357,4.199999999999999,8.4997366279359,8.4997366279359,28242.031331091897,19754.321045938595,3.3742944320217917e-20,4.199999999999999,-0.0
20,CV-charge,19,7818.006817494534,196395.74858284084,4.2,8.1181502175927,8.1181502175927,28116.872890704824,19891.348781021377,3.3814582594352895e-20,4.2,-0.0
20,CV-charge,20,7890.734090221807,196468.4758555681,4.200000000000001,7.761526789810367,7.761526789810367,27997.227162262163,20022.315767396834,3.382330322697592e-20,4.200000000000001,-0.0
20,CV-charge,21,7963.46136294908,196541.2031282954,4.199999999999999,7.427538713601265,7.427538713601265,27882.74275833707,20147.610618671533,3.380830049401033e-20,4.199999999999999,-0.0
20,CV-charge,22,8036.188635676352,196613.93040102266,4.200000000000001,7.114132171059154,7.114132171059154,27773.10031293538,20267.58634035389,3.3852653404872884e-20,4.200000000000001,-0.0
20,CV-charge,23,8108.915908403625,196686.65767374993,4.2,6.819492750627507,6.819492750627507,27668.010088373565,20382.563025960986,3.3872004474879184e-20,4.2,-0.0
20,CV-charge,24,8181.643181130898,196759.3849464772,4.2,6.542005316147327,6.542005316147327,27567.205923418758,20492.8345759201,3.389331710150752e-20,4.2,-0.0
20,CV-charge,25,8254.37045385817,196832.1122192045,4.199999999999999,6.280232075196181,6.280232075196181,27470.444214993342,20598.669847260262,3.3849830458009187e-20,4.199999999999999,-0.0
20,CV-charge,26,8327.097726585444,196904.83949193175,4.200000000000001,6.032889115825432,6.032889115825432,27377.50132939235,20700.315544731922,3.3880047186932994e-20,4.200000000000001,-0.0
20,CV-charge,27,8399.824999312716,196977.56676465902,4.199999999999999,5.7988268950802135,5.7988268950802135,27288.171506620034,20797.998556048104,3.410001269501608e-20,4.199999999999999,-0.0
20,CV-charge,28,8472.55227203999,197050.29403738628,4.2,5.577013566995368,5.577013566995368,27202.265025337852,20891.92799559518,3.420134745379921e-20,4.2,-0.0
20,CV-charge,29,8545.279544767262,197123.02131011357,4.200000000000001,5.366520687662537,5.366520687662537,27119.606591253443,20982.296998166847,3.444833160812556e-20,4.200000000000001,-0.0
20,CV-charge,30,8618.006817494534,197195.74858284084,4.200000000000001,5.166510917460762,5.166510917460762,27040.03391768731,21069.28429787067,3.449686683113813e-20,4.200000000000001,-0.0
20,CV-charge,31,8690.734090221806,197268.4758555681,4.2,4.976227407161269,4.976227407161269,26963.39647192552,21153.05562182636,3.446086830257675e-20,4.2,-0.0
20,CV-charge,32,8763.46136294908,197341.2031282954,4.2,4.794984608755403,4.794984608755403,26889.554365063497,21233.7649236808,3.460523751819716e-20,4.2,-0.0
20,CV-charge,33,8836.188635676352,197413.93040102266,4.200000000000001,4.622160295709331,4.622160295709331,26818.37736639358,21311.555478166443,3.469611097187149e-20,4.200000000000001,-0.0
20,CV-charge,34,8908.915908403626,197486.65767374993,4.199999999999999,4.457188613294573,4.457188613294573,26749.7440262398,21386.560854744355,3.4871965891475796e-20,4.199999999999999,-0.0
20,CV-charge,35,8981.643181130898,197559.3849464772,4.2,4.299554008896557,4.299554008896557,26683.540893458794,21458.9057857516,3.4973738533453675e-20,4.2,-0.0
20,CV-charge,36,9054.37045385817,197632.1122192045,4.200000000000001,4.148785916428747,4.148785916428747,26619.66181582809,21528.7069422423,3.513690658030891e-20,4.200000000000001,-0.0
20,CV-charge,37,9127.097726585444,197704.83949193175,4.2,4.004454088833226,4.004454088833226,26558.00731318867,21596.07362883804,3.513099966962535e-20,4.2,-0.0
20,CV-charge,38,9199.824999312716,197777.56676465902,4.2,3.8661644891477853,3.8661644891477853,26498.484014615762,21661.108407356227,3.5142531901381656e-20,4.2,-0.0
20,CV-charge,39,9272.55227203999,197850.29403738628,4.2,3.7335556643147423,3.7335556643147423,26441.00415207635,21723.907657612403,3.513434492665509e-20,4.2,-0.0
20,CV-charge,40,9345.279544767262,197923.02131011357,4.2,3.606295537292447,3.606295537292447,26385.485104043444,21784.56208271441,3.516536652152071e-20,4.2,-0.0
20,CV-charge,41,9418.006817494534,197995.74858284084,4.2,3.4840785625984374,3.4840785625984374,26331.84898339546,21843.157165148863,3.521933631736807e-20,4.2,-0.0
20,CV-charge,42,9490.734090221806,198068.4758555681,4.2,3.366623198380496,3.366623198380496,26280.0222646623,21899.773579197412,3.5204304439667056e-20,4.2,-0.0
20,CV-charge,43,9563.46136294908,198141.2031282954,4.199999999999999,3.253669654843926,3.253669654843926,26229.935446300376,21954.4875644492,3.51830807157941e-20,4.199999999999999,-0.0
20,CV-charge,44,9636.188635676352,198213.93040102266,4.200000000000001,3.1449778845599483,3.1449778845599483,26181.522744236885,22007.37126464851,3.5158166244680296e-20,4.200000000000001,-0.0
20,CV-charge,45,9708.915908403626,198286.65767374993,4.2,3.0403257849385033,3.0403257849385033,26134.721813363612,22058.493035534346,3.508992788743915e-20,4.2,-0.0
20,CV-charge,46,9781.643181130898,198359.3849464772,4.199999999999998,2.9395075872528666,2.9395075872528666,26089.473494077083,22107.917724914514,3.508319003262066e-20,4.199999999999998,-0.0
20,CV-charge,47,9854.37045385817,198432.1122192045,4.199999999999999,2.8423324100569323,2.8423324100569323,26045.721581311056,22155.706927834606,3.5084119961925994e-20,4.199999999999999,-0.0
20,CV-charge,48,9927.097726585444,198504.83949193175,4.2,2.7486229577655794,2.7486229577655794,26003.412613783858,22201.919219337396,3.507542298479414e-20,4.2,-0.0
20,CV-charge,49,9944.776626354836,198522.51839170113,4.2,2.7263936618114997,2.7263936618114997,25993.360319214247,22212.89879893844,3.506767576078588e-20,4.2,-0.0
21,CC-discharge,0,218.1818181818182,198740.70020988295,3.855522674844302,-27.263836618115,-27.263836618115,25993.360319214247,22212.89879893844,3.506767576078588e-20,3.855522674844302,0.0
